id,x,y
101D0001_DSC3706,0.45962193050069305,0.11745315614523325
101D0001_DSC3707,-0.26929937571274676,0.13890741283066171
101D0001_DSC3708,-0.3087915456987157,1.0450804029494059
101D0001_DSC3709,1.1657561774178253,-0.18667860692522345
101D0001_DSC3710,0.3666663249038336,0.7810252188758321
101D0001_DSC3711,0.646704906772414,0.1941879377762927
101D0001_DSC3712,0.6523449211871625,0.21593923681532637
101D0001_DSC3713,-0.13101567194793157,0.8452021128388865
101D0001_DSC3714,-0.0986200038243001,-0.21507582948009243
101D0001_DSC3715,-0.08479138215364834,-0.21518211504806964
101D0001_DSC3716,0.817021053821323,0.5915717440272359
101D0001_DSC3718,0.8247418947699444,0.5670856913888083
101D0001_DSC3719,0.809944773553386,0.57831076265759
101D0001_DSC3720,0.24531738666572528,0.7395533830662037
101D0001_DSC3721,0.586865907154838,0.16875310277020397
101D0001_DSC3722,0.18422603468834017,0.6340612700789737
101D0001_DSC3723,1.1469224486093925,-0.1968533321711668
101D0001_DSC3724,0.8161230679979996,0.36746349717576565
101D0001_DSC3725,0.8013033865940343,0.36428539171723184
101D0001_DSC3726,0.3384741764109281,1.2655677008403319
101D0001_DSC3727,0.9541999685400944,1.322475822400928
101D0001_DSC3728,-0.09817377880522711,1.2926436527692895
101D0001_DSC3729,0.005918128424192412,0.15019661992148392
101D0001_DSC3730,0.9279025648832872,0.8076060337268098
101D0001_DSC3731,1.2545391950324594,0.7647094445342969
101D0001_DSC3732,0.4186610702344573,0.47018412999278175
101D0001_DSC3734,-0.28351118881555215,1.0564389390196185
101D0001_DSC3735,0.8176971475997896,-0.4005152470822088
101D0001_DSC3736,0.20534391776121338,1.3570879721361981
101D0001_DSC3737,0.2790228805861562,1.2927052760526523
101D0001_DSC3738,-0.04911135783187163,0.8788640611066665
101D0001_DSC3739,0.39714651892408825,1.1342618027191056
101D0001_DSC3740,1.3488250566420381,0.43804887231883244
101D0001_DSC3741,-0.02441388923981665,-0.06879567762834345
101D0001_DSC3742,0.32365660746313396,-0.2506519145802193
101D0001_DSC3743,0.8689855364784501,0.8423332651112636
101D0001_DSC3744,1.0175091000573182,-0.05357286836495
101D0001_DSC3745,0.2938799329401199,0.8933456006848552
101D0001_DSC3746,0.5871470644654095,0.8327313414432449
101D0001_DSC3747,1.3723793212411306,0.11999974062257818
101D0001_DSC3748,0.5151965065545664,0.1194906892038733
101D0001_DSC3749,1.134741142527834,-0.01504035871511046
101D0001_DSC3750,0.8145970144394884,0.9276637631345
101D0001_DSC3751,-0.11336114525000045,0.8494768970889487
101D0001_DSC3752,-0.1213734808431686,0.8673922922107083
101D0001_DSC3753,0.7523884712431239,-0.1615497637534891
101D0001_DSC3754,0.04970598630107964,-0.34083645336482
101D0001_DSC3755,0.8144670102623146,0.7790727482998501
101D0001_DSC3756,0.6941461947617436,0.9783830255959466
101D0001_DSC3757,0.6056416755232346,-0.3289244934440017
101D0001_DSC3758,1.41619924679832,0.17104244395838628
101D0001_DSC3759,1.4063054170553493,0.1570229916397372
101D0001_DSC3760,0.504430371516003,-0.087686938418395
101D0001_DSC3761,-0.044701392839022795,-0.3056458815959678
101D0001_DSC3762,-0.2708452288908355,0.8018118154891123
101D0001_DSC3763,0.022702638142703006,0.7980825897375576
101D0001_DSC3764,0.19287679263671212,0.047756693602430574
101D0001_DSC3765,-0.07555080182679685,0.9442918824702479
101D0001_DSC3766,0.32042292003099254,0.2181691532824951
101D0001_DSC3767,1.29438496297513,1.035772947844724
101D0001_DSC3768,-0.31218950605422174,1.0038721154034218
101D0001_DSC3769,-0.2553316815014143,-0.09217508261247849
101D0001_DSC3770,0.981763239698121,-0.31626465008550286
101D0001_DSC3771,0.6915329718556181,1.0071218868451566
101D0001_DSC3772,0.7154081092947222,-0.3051913059242603
101D0001_DSC3773,1.0116169690311205,-0.09018252890879946
101D0001_DSC3774,0.5878142465877872,-0.3271333480363909
101D0001_DSC3775,0.8332538549282821,1.1694588696153927
101D0001_DSC3776,0.7384420375662848,-0.2119524841905726
101D0001_DSC3777,0.7374362013177621,-0.2294730980581516
101D0001_DSC3778,0.1891368223538602,-0.05252553636862504
101D0001_DSC3779,1.4136957959860161,0.4496264322539422
101D0001_DSC3780,0.2492388231410887,1.0607612802641917
101D0001_DSC3781,0.4115253035842858,0.32833831217552695
101D0001_DSC3782,0.7349592276026837,0.6789834925873036
101D0001_DSC3783,0.28981771535173584,0.995990301716397
101D0001_DSC3784,0.3770608736256511,0.19356753582277536
101D0001_DSC3785,0.583929987815353,0.6503424753403386
101D0001_DSC3786,-0.05102809172790399,1.269450204372639
101D0001_DSC3787,-0.2622513860367039,1.0193313316946189
101D0001_DSC3788,1.2604464060224496,0.035545945500610035
101D0001_DSC3789,0.6834042651297847,0.5926069964313184
101D0001_DSC3790,0.448650532917096,-0.23528479647914133
101D0001_DSC3791,-0.3182082794531497,0.18680550547943564
101D0001_DSC3792,0.35560753549504515,0.0938656791952971
101D0001_DSC3793,0.9405083953505262,0.40969318802722077
101D0001_DSC3794,0.4682185317231716,-0.44199422832681795
101D0001_DSC3795,0.5463845578857195,0.8221234469758525
101D0001_DSC3796,0.869017038836427,0.9568100283387551
101D0001_DSC3797,0.34415480858352504,1.3579064505059395
101D0001_DSC3798,0.7816662415531817,0.9797169961643479
101D0001_DSC3799,0.9034064065767153,1.0745252422661058
101D0001_DSC3800,1.0175912291822513,0.6369750389618622
101D0001_DSC3801,1.2771168266023403,0.23124365446960873
101D0001_DSC3802,1.3240233022206371,0.13225882634569652
101D0001_DSC3803,-0.03394625976112379,0.9040649902530062
101D0001_DSC3804,0.1776180858683292,0.6890096487240681
101D0001_DSC3805,0.9698816541310168,1.1237765527499473
101D0001_DSC3806,-0.07295453182878567,0.9706697107274516
101D0001_DSC3807,0.8960130131725605,1.102595188544849
101D0001_DSC3808,1.1709124499430585,0.8632962261126274
101D0001_DSC3809,0.7081043381255944,1.1485157566854935
101D0001_DSC3810,0.5206835152440582,0.6452241468206219
101D0001_DSC3811,0.12753472031137736,1.3232736169762485
101D0001_DSC3812,1.2708616337896605,0.8859817235498028
101D0001_DSC3813,0.37214596740315364,1.13583673987383
101D0001_DSC3814,-0.07475562580566822,0.187284351135351
101D0001_DSC3815,0.5347741493963705,0.6659590899590113
101D0001_DSC3816,0.8458126669749698,1.1254164165338354
101D0001_DSC3817,-0.09085896662769641,0.3717310997408341
101D0001_DSC3818,0.2994251645127787,0.9089756098081103
101D0001_DSC3819,0.751324279411317,1.2159960557343763
101D0001_DSC3820,0.8957890060360316,0.002297598124535901
101D0001_DSC3821,0.94970608613508,-0.08242652753723369
101D0001_DSC3822,0.7275447243390095,0.7745378264129625
101D0001_DSC3823,-0.267688713493614,0.6223423611993317
101D0001_DSC3824,1.4015253532515377,0.2648574025534568
101D0001_DSC3825,0.5368822473593624,0.38144541824984435
101D0001_DSC3826,-0.32745355759590217,0.17866468370455005
101D0001_DSC3827,-0.2530531142949526,0.1592708757268117
101D0001_DSC3828,-0.24559738865368202,0.1403257649881991
101D0001_DSC3829,0.5421197367541984,-0.2975516146630477
101D0001_DSC3830,0.3521875788681491,0.8290498428660794
101D0001_DSC3831,1.3351610824280031,0.30990659152340727
101D0001_DSC3832,1.1174922049907474,0.42847312926978165
101D0001_DSC3833,0.5539516499541012,-0.022018251823754574
101D0001_DSC3834,0.3087146351131949,0.410107853102345
101D0001_DSC3835,-0.08180267049868045,0.6442547482973489
101D0001_DSC3836,0.14665262243219954,0.290880871791356
101D0001_DSC3837,0.7826327426482533,1.2641048764257623
101D0001_DSC3838,0.5630930231077291,0.3541603872506194
101D0001_DSC3839,0.8979439058278614,0.3493120327135213
101D0001_DSC3840,1.116803883838037,0.01023700187587356
101D0001_DSC3841,0.6674638719528759,1.1270101721016361
101D0001_DSC3842,-0.24951236758872433,0.1803574922105804
101D0001_DSC3843,0.24390993905528605,1.0165987307410713
101D0001_DSC3844,0.7574042553398285,0.06567000865337028
101D0001_DSC3845,0.46273395792278776,-0.13423062522249327
101D0001_DSC3846,-0.20766216424116593,0.014372971431359127
101D0001_DSC3847,0.8692935622612633,-0.0664031226035769
101D0001_DSC3848,0.700945184901487,-0.3032039000375421
101D0001_DSC3849,0.5769285633845644,1.1689287948282072
101D0001_DSC3850,-0.1655129425630893,0.9153672868821351
101D0001_DSC3851,1.1175132206330576,-0.03184079975968871
101D0001_DSC3852,1.172707293579583,0.841146763304825
101D0001_DSC3853,0.10584102428563782,0.36703177609930465
101D0001_DSC3854,0.09096622307876681,0.35959472806002074
101D0001_DSC3855,-0.08981537012162483,0.9103780939506371
101D0001_DSC3856,0.211951361799305,-0.1992018839230188
101D0001_DSC3857,-0.3395791622638426,0.3685947402071243
101D0001_DSC3858,0.48196108186932574,0.12100541414364778
101D0001_DSC3859,0.9210197692914974,0.6705956296195368
101D0001_DSC3860,0.7006630877693528,-0.33954625131511107
101D0001_DSC3861,-0.034333995965571885,0.4185479137343723
101D0001_DSC3862,0.2300644090884469,-0.4324744559205304
101D0001_DSC3863,0.5630548882153754,-0.2040972969603849
101D0001_DSC3864,-0.40539301066968453,0.8337492363711473
101D0001_DSC3865,-0.19281392731353583,0.9465508667019782
101D0001_DSC3866,0.0249404192702904,1.1403185797678996
101D0001_DSC3867,-0.07252746964903847,0.8223772208815366
101D0001_DSC3868,-0.0955053846596964,1.1011158293712007
101D0001_DSC3869,-0.12561187762477513,0.4836463244204539
101D0001_DSC3870,0.645443646285073,0.5388747730881456
101D0001_DSC3871,-0.10391867539547321,0.12730058637824165
101D0001_DSC3872,0.8724470074423943,0.018978159489657916
101D0001_DSC3873,0.3951574660553492,-0.45799437830949324
101D0001_DSC3874,0.32067130677910277,0.3108397627648355
101D0001_DSC3875,0.28494835480498654,1.1451339946606733
101D0001_DSC3876,0.8076861535246955,1.2582217652770356
101D0001_DSC3877,0.24399288248555712,0.7738955424438902
101D0001_DSC3878,0.6923900367076044,0.47001884403484706
101D0001_DSC3879,0.1918083591920569,-0.3626700571940099
101D0001_DSC3880,-0.12052999220821388,0.6761486665933688
101D0001_DSC3881,0.36608881705408086,-0.003838180103522739
101D0001_DSC3882,0.5703859738922752,0.32387427969091603
101D0001_DSC3883,0.4911734571488114,0.15158267123285368
101D0001_DSC3884,0.310100550535835,0.5852071589412747
101D0001_DSC3885,0.2662169910599522,0.016401019885884705
101D0001_DSC3886,0.24135147180167016,-0.3400411580348002
101D0001_DSC3887,0.730830563627865,0.9548960075700296
101D0001_DSC3888,0.5633476452743406,1.2815715931797094
101D0001_DSC3889,0.8239230346098151,0.8763726577760743
101D0001_DSC3890,-0.23220216500439528,1.0457385444542844
101D0001_DSC3891,0.5753827664702765,0.3845004561748387
101D0001_DSC3892,0.7925566977925593,-0.28865700590249893
101D0001_DSC3893,0.2362876074537478,1.133845666193173
101D0001_DSC3894,0.6855968365210391,0.27885212488760575
101D0001_DSC3895,0.9042184035870909,0.9071629193764332
101D0001_DSC3896,0.8014376611166858,0.9257707450763282
101D0001_DSC3897,0.5445843125987054,1.1473287296663255
101D0001_DSC3898,0.8130680523613901,1.1819032948699495
101D0001_DSC3899,0.9225253920227083,-0.34631940751511886
101D0001_DSC3900,0.8797412229382988,-0.34441604266850623
101D0001_DSC3901,0.718381850400073,0.14138257483828237
101D0001_DSC3902,0.7947010011571042,0.866719694432948
101D0001_DSC3903,0.293850674535111,0.8024593112116836
101D0001_DSC3904,0.6032481305827043,0.7984077735294361
101D0001_DSC3905,0.9693882785356274,0.4607929665643347
101D0001_DSC3906,0.976528484292618,0.44810829373272293
101D0001_DSC3907,-0.0806242274058265,0.39049194278036187
101D0001_DSC3908,0.7049528834270757,0.4301713299163025
101D0001_DSC3909,0.5152010352399459,1.271168462272612
101D0001_DSC3910,0.7672822701092143,1.1745081366211614
101D0001_DSC3911,0.12385254195834419,0.13303119144885794
101D0001_DSC3912,0.4325060240160091,0.35899817056086497
101D0001_DSC3913,0.7487266466660669,0.09025131484436129
101D0001_DSC3914,0.790535047271678,0.656732947172321
101D0001_DSC3915,0.4770909109837071,0.3758660949313589
101D0001_DSC3916,0.2544644875056139,-0.23052114678575772
101D0001_DSC3917,0.18889172214888347,-0.17312274442815645
101D0001_DSC3918,1.0006594413417165,-0.3247627873263165
101D0001_DSC3919,0.9903389601060414,-0.3218398047188822
101D0001_DSC3920,0.2730747719292819,0.9778955425065714
101D0001_DSC3921,0.6336742574973755,0.555232532450045
101D0001_DSC3922,0.3377959427878879,1.0624384819589565
101D0001_DSC3923,0.49252360409365076,0.024988429736043205
101D0001_DSC3924,0.48214954275344335,0.013412270514947028
101D0001_DSC3925,0.6804072372903406,0.6338022474422116
101D0001_DSC3926,0.3223008275140747,0.3278517474551196
101D0001_DSC3927,0.3265001863056924,-0.12008246238778325
101D0001_DSC3928,0.3165209876551292,-0.10750834714853137
101D0001_DSC3929,0.7024730793415369,-0.19043697037555712
101D0001_DSC3930,1.0456731812415916,0.1380266038728173
101D0001_DSC3931,0.8324528517074022,0.0960746755255594
101D0001_DSC3932,0.6161102989453575,0.5549041026373195
101D0001_DSC3933,-0.22451252648033526,0.7296447953161482
101D0001_DSC3934,0.18245634773890024,0.6062617922343777
101D0001_DSC3935,0.04851384688731139,-0.046340479258220206
101D0001_DSC3936,1.1368899667942538,0.37196513456166147
101D0001_DSC3937,0.8912623982907459,0.3970486842903355
101D0001_DSC3938,0.7556991890875154,0.639938942226458
101D0001_DSC3939,-0.027081724452416595,-0.1303666967799972
101D0001_DSC3940,0.2188751079884466,-0.2561889790927617
101D0001_DSC3941,0.30707983792484156,-0.30778964529478886
101D0001_DSC3942,-0.1059386230538665,0.2672704175153
101D0001_DSC3943,0.4438555436792523,-0.16204842677575354
101D0001_DSC3944,1.1979821550557332,0.9632712962737191
101D0001_DSC3945,0.6540579638885907,0.8946489847485494
101D0001_DSC3946,0.826331746008745,0.5229090357654465
101D0001_DSC3947,-0.362391544545267,0.5489962753197792
101D0001_DSC3948,0.6175139083415,0.4158837605792528
101D0001_DSC3949,0.5998583249444527,1.2534749334299673
101D0001_DSC3950,1.2455499419701912,0.43919575486132145
101D0001_DSC3951,1.23024549906612,0.3545463771344947
101D0001_DSC3952,0.9476051779276259,0.6886893637789605
101D0001_DSC3953,0.3667445034283329,0.837085744107586
101D0001_DSC3954,0.5467318677389716,0.2020841965387802
101D0001_DSC3955,0.6053852793315894,0.5654986328029319
101D0001_DSC3956,-0.19349090690391266,-0.1053184477405686
101D0001_DSC3957,-0.1074315618710926,1.0904041792612857
101D0001_DSC3958,-0.17605077243226347,0.8388211761815552
101D0001_DSC3959,0.7704135127065066,0.8191515864994229
101D0001_DSC3960,1.2585583009615355,0.40337219813899833
101D0001_DSC3961,0.8896330303568872,-0.1372779318725132
101D0001_DSC3962,-0.032507045866230516,0.5449956150504756
101D0001_DSC3963,0.7802962826247722,0.9445633266538475
101D0001_DSC3964,0.27741745826559333,-0.05578616250859245
101D0001_DSC3965,1.2150514559109222,0.30966793149212646
101D0001_DSC3966,0.05304755669429216,0.7709283527006123
101D0001_DSC3967,1.1168509853207123,0.642030912852506
101D0001_DSC3968,1.0500003776852476,0.24625124049223615
101D0001_DSC3969,-0.08004806736120253,0.8373026559425861
101D0001_DSC3970,0.3911295618867338,0.343209960918463
101D0001_DSC3971,0.8166098284337259,1.0410163809228739
101D0001_DSC3972,0.496842573793635,1.2422376010680949
101D0001_DSC3973,0.5903970713956654,1.1924548440752438
101D0001_DSC3974,0.9182473599479272,0.49724810045178813
101D0001_DSC3975,0.01906195022493176,0.4727029104763963
101D0001_DSC3976,0.21538469531353735,0.6031012305491084
101D0001_DSC3977,0.63826936701857,0.4173465902548238
101D0001_DSC3978,-0.06487262273233482,0.8860320495500434
101D0001_DSC3979,-0.21919770471430233,0.3556131539444766
101D0001_DSC3980,-0.47684981217518735,0.48510431354170286
101D0001_DSC3981,-0.47292753288304196,0.504256157744923
101D0001_DSC3982,-0.22973314675383974,0.5695352862068767
101D0001_DSC3983,-0.28859170902868886,0.7057034641112843
101D0001_DSC3984,0.7203810112382895,0.43675803506882077
101D0001_DSC3985,-0.1424029651815735,0.08478851739637332
101D0001_DSC3986,-0.10811350317467609,0.04808912592787994
101D0001_DSC3987,-0.05851360485271873,0.29182286084266035
101D0001_DSC3988,-0.11583512063409213,0.022157561799556576
101D0001_DSC3989,0.4021029539750358,0.5291949203114118
101D0001_DSC3990,0.6569838515386577,0.17722123409147136
101D0001_DSC3991,0.03657150893310828,0.18232390400446105
101D0001_DSC3992,1.2148981220704467,0.24191351888051638
101D0001_DSC3993,0.37803794201363217,0.3241059313174991
101D0001_DSC3994,1.1629361329923236,0.18828484214548857
101D0001_DSC3995,1.1767656911058497,0.06227120267800523
101D0001_DSC3996,0.717017991364193,0.7349907471813835
101D0001_DSC3997,0.503122480607234,1.1018011046248244
101D0001_DSC3998,0.2552327069690416,0.08655149909363179
101D0001_DSC3999,0.8447004602826217,0.1557455449626687
101D0001_DSC4000,0.3322483845912658,-0.4210551803727885
101D0001_DSC4001,1.3867308418620408,0.4512986659950942
101D0001_DSC4002,1.388301349249903,0.4677142305737628
101D0001_DSC4003,-0.028339783903834393,1.1277319944866038
101D0001_DSC4004,0.8117022791673106,1.3931754008953208
101D0001_DSC4005,-0.10938691397081429,0.40436589412145213
101D0001_DSC4006,0.09560059216899282,0.8577500291292062
101D0001_DSC4007,0.8234605023639884,0.45222254917344373
101D0001_DSC4008,0.8650432815120488,1.2503848471335277
101D0001_DSC4009,1.360172127656012,0.8659192494734086
101D0001_DSC4010,1.3465432154344812,0.8789352786645586
101D0001_DSC4011,-0.20805181343393023,0.8878099821042608
101D0001_DSC4012,0.47950034016300186,-0.06657663669569375
101D0001_DSC4013,0.9824599904395764,1.1698495007161418
101D0001_DSC4014,1.105579084104902,0.6084806540725906
101D0001_DSC4015,0.23166235170237423,0.42926304006962684
101D0001_DSC4016,0.9982804077668389,0.93620790066841
101D0001_DSC4017,0.5144132672626469,0.4732941086717323
101D0001_DSC4018,0.5144232865492541,0.00623325277351599
101D0001_DSC4019,0.23294202317970103,-0.3018447594871384
101D0001_DSC4020,1.2992689359478506,0.26563740013192577
101D0001_DSC4021,0.7889984235885811,1.0533989551658327
101D0001_DSC4022,0.31367773849504055,1.1247508482792574
101D0001_DSC4023,0.39292197971113313,0.2093014049041662
101D0001_DSC4024,0.30252344831957895,1.1503388390680733
101D0001_DSC4025,0.07903482370610034,0.599370763158868
101D0001_DSC4026,0.14758718046192862,1.2480597128562163
101D0001_DSC4027,0.5456501868482307,0.36963540121494076
101D0001_DSC4028,0.9857141248127791,0.43446938636082455
101D0001_DSC4029,0.9737259777088215,1.2897147766685777
101D0001_DSC4030,1.1888120399786168,0.949553772761585
101D0001_DSC4031,0.2802507712578684,-0.07002851489331623
101D0001_DSC4032,0.668914419284589,0.3388216162623448
101D0001_DSC4033,0.03787488454102947,0.05415139342176393
101D0001_DSC4034,0.06590094154451576,1.1394622366018292
101D0001_DSC4035,0.0772125198483226,1.1509157239217744
101D0001_DSC4036,0.49173823962671537,0.4707842211198127
101D0001_DSC4037,0.852321123354401,0.5054976574891791
101D0001_DSC4038,0.8657000366136255,0.5137814389134566
101D0001_DSC4039,0.32319281725637417,-0.3734027461416603
101D0001_DSC4040,0.7072371943815757,1.003960636882519
101D0001_DSC4041,0.6373568786091471,0.8177634098233524
101D0001_DSC4042,0.5113172611297584,-0.3153026559626291
101D0001_DSC4043,0.5299019367609489,-0.2263164405444991
101D0001_DSC4044,0.017711234625369887,-0.1360474632852403
101D0001_DSC4045,0.42847239004469906,0.20662014385549318
101D0001_DSC4046,0.8582041569935689,0.7109974795174653
101D0001_DSC4047,0.5994482236505213,0.815679543826736
101D0001_DSC4048,-0.04501191036006109,-0.22808583513118783
101D0001_DSC4049,-0.39255587217484167,0.25081749693113803
101D0001_DSC4050,0.9168835827629696,0.5232029013627041
101D0001_DSC4051,0.669925534755062,0.4710119355126856
101D0001_DSC4052,0.3676501510608412,1.2890661021997087
101D0001_DSC4053,0.3990619346545873,0.9343382355022581
101D0001_DSC4054,0.4978361883432571,1.0537579434149627
101D0001_DSC4055,0.8820174238434559,-0.284393320386496
101D0001_DSC4056,0.13284194665794036,0.9954873318466829
101D0001_DSC4057,0.21709498889769782,0.5711832492650906
101D0001_DSC4058,1.324542911329225,0.8561629210077983
101D0001_DSC4059,1.322381387283306,0.8749648780166783
101D0001_DSC4060,0.17852000485526054,1.0380515807446926
101D0001_DSC4061,0.012184605763474314,0.30797683724178987
101D0001_DSC4062,1.02026593969756,1.2994588900283834
101D0001_DSC4063,1.00219178310685,1.3029958689245993
101D0001_DSC4064,0.44986543023901276,0.8406243059738423
101D0001_DSC4065,-0.08795746135354077,0.5377656799397839
101D0001_DSC4066,0.7987356050919994,-0.14803162834585887
101D0001_DSC4067,0.9094174024478912,1.2591935512870251
101D0001_DSC4068,0.7507221304318245,1.1948858007856267
101D0001_DSC4069,1.154085326354425,1.0842407125147484
101D0001_DSC4070,1.296390502701924,0.13760523583317122
101D0001_DSC4071,-0.05468903011439759,-0.08384276710934706
101D0001_DSC4072,-0.0705407943215216,-0.08420742507490044
101D0001_DSC4073,-0.2619933291764261,-0.0067235662207539995
101D0001_DSC4074,-0.3487997150350056,0.5223264598553731
101D0001_DSC4075,0.9202754789067061,0.33088934482613486
101D0001_DSC4076,1.4084903133318942,0.3474515412513467
101D0001_DSC4077,0.2343782000075388,0.9919839102505189
101D0001_DSC4078,0.8350781221680548,-0.3356018581413082
101D0001_DSC4079,1.343387226228072,0.4682910917320623
101D0001_DSC4080,1.3738236360748473,0.5142996449652638
101D0001_DSC4081,0.6622960920746489,0.9090077107410258
101D0001_DSC4082,-0.36065149707441785,0.28701014521762386
101D0001_DSC4083,-0.19766905814818816,0.5863827586731064
101D0001_DSC4084,0.385457062079356,-0.4185522250370178
101D0001_DSC4085,0.1464694663659015,1.0156145146258357
101D0001_DSC4086,-0.4004266241373961,0.7215637014082088
101D0001_DSC4087,1.0273816438250725,-0.2089179883147159
101D0001_DSC4088,0.869420732781311,0.6047728584068724
101D0001_DSC4089,0.7469629440109615,0.9635742153239716
101D0001_DSC4090,0.6395095916667097,0.1668376922616883
101D0001_DSC4091,0.022191494805443454,0.22608541646772987
101D0001_DSC4092,0.10890426825596025,0.17781357532864658
101D0001_DSC4093,0.9293992991438469,0.6854549638646193
101D0001_DSC4094,0.048167857326289934,-0.1264054954908291
101D0001_DSC4095,0.3339075774866756,-0.1735676560073494
101D0001_DSC4096,0.7795710670691111,0.18351076994242235
101D0001_DSC4097,0.6466533651734229,0.1399037799468855
101D0001_DSC4098,-0.20028387177144452,0.3242534959195945
101D0001_DSC4099,0.17007715498481113,-0.05541527025307943
101D0001_DSC4100,0.15605076616767258,-0.06190099058956624
101D0001_DSC4101,0.265444448057672,-0.10442669705590862
101D0001_DSC4102,0.6121468835114177,0.4723199396625285
101D0001_DSC4103,0.5952917962051946,-0.4447462507056423
101D0001_DSC4104,-0.09318060245396079,0.617560823076489
101D0001_DSC4105,0.1586965481467379,0.10680007083202811
101D0001_DSC4106,0.7851740298120362,0.04506850448932551
101D0001_DSC4107,1.1788621773056234,0.29102693325134377
101D0001_DSC4108,1.2808062701649194,0.7044721940091988
101D0001_DSC4109,1.0842318846896608,0.6244722393647744
101D0001_DSC4110,1.0787379423576149,0.6087137472420923
101D0001_DSC4111,1.282316381739867,0.7906348364463809
101D0001_DSC4112,0.7969181920688067,0.1780806683034844
101D0001_DSC4113,1.3506519580455831,0.7039558830311169
101D0001_DSC4114,-0.05165622804207187,-0.03185676612603546
101D0001_DSC4115,1.331142637442518,0.15963782628652995
101D0001_DSC4116,0.5173705860206467,1.166137544134856
101D0001_DSC4117,1.1696661569824307,0.45929632779481466
101D0001_DSC4118,0.8666238092927951,-0.11327888035795342
101D0001_DSC4119,0.8823010206199603,0.7262500514354758
101D0001_DSC4120,0.30391421924173667,-0.09500382254230423
101D0001_DSC4121,0.8108381203180748,0.003789235300068171
101D0001_DSC4122,0.38789085232468123,-0.3010837119806372
101D0001_DSC4123,0.6485329155234966,1.2574493414783083
101D0001_DSC4124,0.7870024197595654,1.2775238896665475
101D0001_DSC4125,0.06687062415161424,0.21756923638560677
101D0001_DSC4126,-0.3714422273844012,0.19638728420077445
101D0001_DSC4127,0.36917412769824004,1.218792817118796
101D0001_DSC4128,0.6812532717586931,0.6088371432024011
101D0001_DSC4129,0.6703992544684716,0.21294312588085237
101D0001_DSC4130,0.3889721892493671,0.9133470964048492
101D0001_DSC4131,0.8525649219252105,0.20451392189279538
101D0001_DSC4132,-0.14372743664268584,0.5283566235951059
101D0001_DSC4133,0.6017941081851302,0.010715510543774948
101D0001_DSC4134,0.6512502436162234,0.9675268248030249
101D0001_DSC4135,0.18641200571063454,-0.32473032781660016
101D0001_DSC4136,0.8076265470783475,0.6803948533230006
101D0001_DSC4137,-0.233345460167472,0.16640781613802078
101D0001_DSC4138,0.6805247641063171,-0.1693421541321638
101D0001_DSC4139,0.5081643039248411,-0.19962807090166373
101D0001_DSC4140,-0.18127696541754956,0.5447760621751918
101D0001_DSC4141,-0.006932541141646511,0.882432792445921
101D0001_DSC4142,0.6923178818835465,0.9449693495989654
101D0001_DSC4143,0.8026361336331935,-0.3002471692041379
101D0001_DSC4144,0.9927009514184603,1.2841443953101472
101D0001_DSC4145,0.8158927257231683,0.3952540676537697
101D0001_DSC4146,0.641467205362502,0.23325987454579475
101D0001_DSC4147,0.19588954562143265,0.18397645923384828
101D0001_DSC4148,0.01501844924312055,0.40405209353478505
101D0001_DSC4149,0.665760946548869,0.23405371162300403
101D0001_DSC4150,0.8281368729170873,-0.18066779337377545
101D0001_DSC4151,0.9836366229671386,1.0005949248298802
101D0001_DSC4152,0.05026284810360669,0.8054034977654415
101D0001_DSC4153,-0.0888262881527455,0.27287042535759426
101D0001_DSC4154,0.6947784557034692,1.0803580781471038
101D0001_DSC4155,-0.009276715118631547,-0.25054427321201356
101D0001_DSC4156,0.8585746212377936,0.9428289125171282
101D0001_DSC4157,0.7242463049646101,0.22053251686604886
101D0001_DSC4158,-0.07992961970120396,-0.036793271751116914
101D0001_DSC4159,1.4585692121404916,0.40245099239502236
101D0001_DSC4160,-0.35694903694882324,0.7302429329037321
101D0001_DSC4161,-0.09448123204052795,-0.07828421739929901
101D0001_DSC4162,0.2246225365949247,-0.2427643443095457
101D0001_DSC4163,0.1339677124332001,0.940820783098311
101D0001_DSC4164,0.4138554151738184,0.5439537947052706
101D0001_DSC4165,1.0983159490833803,0.23953134033562332
101D0001_DSC4166,0.3232372209117997,-0.3124251862840229
101D0001_DSC4167,-0.07095224769620512,0.5187086731285785
101D0001_DSC4168,0.29484194356794713,0.1785270785020711
101D0001_DSC4169,-0.2627478652189557,0.836052547563631
101D0001_DSC4170,-0.39829365000782035,0.155577370915665
101D0001_DSC4171,0.8254283176268317,0.7865429619405306
101D0001_DSC4172,0.5652935158555303,0.6635344424389397
101D0001_DSC4173,0.677156740785234,1.2764202357129817
101D0001_DSC4174,0.7871335579013911,0.27258326217330076
101D0001_DSC4175,0.4170062499997246,1.1533559142622136
101D0001_DSC4176,0.3315777284294301,0.6208505773729079
101D0001_DSC4177,1.1028770946545168,0.7429357905779876
101D0001_DSC4178,0.0705762762778524,1.2863161950270525
101D0001_DSC4179,0.5190835450603872,0.49016835367592726
101D0001_DSC4180,-0.26878516740524866,0.9354008936181265
101D0001_DSC4181,-0.24448678949096583,0.31587866815607246
101D0001_DSC4182,0.7878118100057774,0.381771146888409
101D0001_DSC4183,0.29860093356807105,0.5966240840273999
101D0001_DSC4184,0.5326211960729994,0.43071585541205704
101D0001_DSC4185,0.015310558169362382,0.5530468335375373
101D0001_DSC4186,-0.07681663438409808,0.4451379680994703
